model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.20428888595029326,0.9287646948485199,4.458121556260253,0.2828404189772027
cnn,1,2,0.03468739526699172,0.9874507060931301,4.920038777541997,0.23435453321466873
cnn,1,3,0.022762572213547716,0.9918303721412833,5.912733921085994,0.25398895506720526
cnn,1,4,0.015725362775895323,0.9949733362784388,6.415992377735824,0.2946566714588896
cnn,1,5,0.010002425296538745,0.9972979341674088,5.561766753702285,0.2990780675931631
cnn,1,6,0.013606261729158355,0.9937905029324215,6.5846384496765324,0.23806394194564248
cnn,1,7,0.015941742736667385,0.9957670736191776,6.258579273638646,0.20904475023390612
cnn,1,8,0.008107679399266267,0.9972906397210153,7.525304964441398,0.2717384359097237
cnn,1,9,0.00451052474087079,0.9981685809335779,6.742008432549083,0.3316583373268524
cnn,1,10,0.004580181732598783,0.9986172519032331,7.62982434127882,0.2108418338239657
cnn,1,11,0.004748391688670231,0.998248451190138,7.907880448977277,0.3477362451792519
cnn,1,12,0.01881267945648772,0.9935905881816719,6.802684059846321,0.21572647817256563
cnn,1,13,0.0076074531852728545,0.9978917567573978,7.144319013815964,0.2658040665434381
cnn,1,14,0.004642370175893167,0.9983728292995909,8.882209887929001,0.28532096483421193
cnn,1,15,0.002170469478857843,0.9993427470490683,7.338251765726798,0.3107528353985532
cnn,1,16,0.006342101323865528,0.9973467756355642,6.573151380671125,0.37438785057392576
cnn,1,17,0.005446302895987493,0.9984246315988766,6.552873932681812,0.33427123981652634
cnn,1,18,0.014137766890439472,0.9957273776002465,8.106731662332534,0.20418634901074828
cnn,1,19,0.003800391145929454,0.9986971221597934,8.190624649784965,0.17509070993359346
cnn,1,20,0.002547714684879727,0.9991501267447119,7.324107238454922,0.25898427694484377
cnn,1,21,0.0024308464214286263,0.9992745048541648,7.239469744089056,0.30269505488236237
cnn,1,22,0.006255545425539221,0.9983728292995909,7.779095827036942,0.31925332603089845
cnn,1,23,0.002070702784437541,0.9989976806779848,8.112670704960262,0.29425731954998746
cnn,1,24,0.004560856950123257,0.9984764338981624,7.0018995322567354,0.3563747974715319
cnn,1,25,0.0021633931476152304,0.9993988829636175,7.815808510088357,0.2996782364619703
